"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"Irf2bp2",2.92478260869565,3.22121739130435,2.83639130434783,2.28360869565217,2.45017391304348,3.05217391304348,2.45117391304348,2.60730434782609,2.7525652173913,2.38769565217391,2.97747826086957,3.16286956521739,2.86491304347826,2.4835652173913,2.63786956521739,2.96904347826087,2.6065652173913,2.75234782608696,2.80978260869565,3.01617391304348,2.7844347826087,2.75408695652174,2.54373913043478,2.48895652173913,2.41678260869565,2.56326086956522,2.59330434782609,2.96578260869565,3.514,3.48295652173913,3.05465217391304,2.87613043478261,3.27704347826087,3.04278260869565,3.15552173913043,2.81182608695652,3.18195652173913,3.4485652173913,3.67317391304348,3.11413043478261,3.02395652173913,3.28804347826087,3.1354347826087,2.90173913043478,3.44195652173913,3.05121739130435,3.46530434782609,3.2885652173913,3.57460869565217,3.2064347826087,3.17260869565217,3.3755652173913,3.68782608695652,3.8255652173913,3.12778260869565,3.07208695652174,3.51530434782609,3.40260869565217,4.02560869565217,3.50965217391304,3.72034782608696,3.40660869565217,3.61452173913043,3.78617391304348,3.713,3.1695652173913,2.95004347826087,3.59460869565217,3.45752173913043,3.82117391304348,3.19108695652174,4.1265,3.43836363636364,3.68909090909091,4.04209090909091,3.40813636363636,3.96563636363636,3.95554545454545,3.46772727272727,4.01018181818182
"Nfia",2.19186956521739,2.38482608695652,2.15513043478261,2.00952173913043,2.14147826086957,1.92013043478261,2.151,2.03704347826087,2.38930434782609,1.99234782608696,2.62252173913043,2.14552173913043,2.15830434782609,2.06452173913043,2.13360869565217,2.00634782608696,2.09578260869565,2.14378260869565,1.926,2.19295652173913,2.35526086956522,2.06621739130435,1.88965217391304,2.35634782608696,2.12482608695652,1.84095652173913,2.38860869565217,2.11513043478261,2.03973913043478,2.11039130434783,2.23708695652174,2.05369565217391,2.156,2.02104347826087,1.92204347826087,1.99478260869565,1.90147826086957,1.76978260869565,2.09265217391304,1.92586956521739,2.07691304347826,1.97682608695652,2.0624347826087,2.08182608695652,1.66,1.93604347826087,2.09126086956522,1.97795652173913,1.6785652173913,1.88160869565217,1.82321739130435,1.776,1.71504347826087,2.0304347826087,1.86808695652174,2.36665217391304,1.89130434782609,1.87973913043478,1.73830434782609,2.31560869565217,1.80839130434783,1.80969565217391,1.901,2.05404347826087,1.63865217391304,1.65365217391304,1.93930434782609,2.20482608695652,1.96373913043478,1.89460869565217,1.94030434782609,2.21827272727273,1.84040909090909,1.64436363636364,1.70245454545455,2.10386363636364,2.18572727272727,2.03618181818182,1.99363636363636,1.98522727272727
"Parp8",0.691391304347826,0.67795652173913,0.72904347826087,0.43104347826087,0.560608695652174,0.47404347826087,0.60104347826087,0.735043478260869,0.468,0.46404347826087,0.710391304347826,0.639695652173913,0.595739130434783,0.453260869565217,0.473478260869565,0.481,0.699782608695652,0.767347826086957,0.474086956521739,0.643086956521739,0.930130434782609,0.66004347826087,0.625217391304348,0.617217391304348,0.513130434782609,0.500869565217391,0.497,0.623782608695652,0.556347826086957,0.682217391304348,0.672913043478261,0.746260869565217,0.619521739130435,0.814782608695652,0.66004347826087,0.665347826086957,0.661086956521739,0.643,0.595347826086956,0.575869565217391,0.589913043478261,0.624782608695652,0.491391304347826,0.863565217391304,0.629869565217391,0.614521739130435,0.574782608695652,0.681695652173913,0.819608695652174,0.588347826086957,0.609304347826087,0.654130434782609,0.589086956521739,0.59695652173913,0.813391304347826,0.552347826086957,0.839260869565217,0.592260869565217,0.700347826086957,0.703913043478261,0.551608695652174,0.655869565217391,0.706826086956522,0.687130434782609,0.637304347826087,0.680826086956522,0.721130434782609,0.789913043478261,0.498826086956522,0.723913043478261,0.652565217391304,0.728909090909091,0.723227272727273,0.841818181818182,0.830545454545455,0.844636363636364,1.01995454545455,0.7805,0.912863636363636,0.713136363636364
"Cmtm7",1.172,1.14834782608696,1.54808695652174,0.932130434782609,1.34882608695652,0.967695652173913,0.995130434782609,1.54026086956522,1.2385652173913,1.19934782608696,1.05878260869565,1.15408695652174,1.14017391304348,1.05691304347826,0.99204347826087,1.50604347826087,1.39626086956522,1.01191304347826,1.20652173913043,1.18169565217391,1.36352173913043,1.37369565217391,1.26765217391304,1.44947826086957,1.08682608695652,1.48547826086957,1.49752173913043,1.30026086956522,1.42230434782609,1.26534782608696,1.75130434782609,1.38408695652174,1.13969565217391,1.45482608695652,1.768,1.71039130434783,1.522,1.57891304347826,1.77147826086957,1.58717391304348,1.56413043478261,1.42291304347826,1.99552173913043,1.64969565217391,1.502,2.02839130434783,1.51747826086957,1.43660869565217,1.61473913043478,1.7314347826087,1.50226086956522,1.47947826086957,1.49734782608696,1.73921739130435,1.73821739130435,1.5475652173913,1.66095652173913,1.91178260869565,1.66091304347826,1.96321739130435,1.64404347826087,1.66260869565217,1.82126086956522,1.5174347826087,1.76365217391304,1.40586956521739,2.14773913043478,1.93417391304348,1.77904347826087,1.92865217391304,1.40908695652174,2.04713636363636,1.51886363636364,1.85895454545455,1.97331818181818,1.61086363636364,1.69422727272727,1.50722727272727,1.47731818181818,1.626
"Plscr4",0.590782608695652,0.251130434782609,0.349,0.422130434782609,0.339086956521739,0.496739130434783,0.351652173913043,0.29704347826087,0.322826086956522,0.49304347826087,0.332826086956522,0.437782608695652,0.401739130434783,0.44504347826087,0.414,0.329347826086957,0.399782608695652,0.26704347826087,0.40395652173913,0.35004347826087,0.359434782608696,0.334782608695652,0.36195652173913,0.142608695652174,0.310739130434783,0.329260869565217,0.376217391304348,0.287739130434783,0.274869565217391,0.299391304347826,0.402347826086957,0.35695652173913,0.445565217391304,0.28004347826087,0.455173913043478,0.364782608695652,0.328913043478261,0.331826086956522,0.381391304347826,0.361304347826087,0.269565217391304,0.39195652173913,0.303826086956522,0.307608695652174,0.407869565217391,0.351652173913043,0.30704347826087,0.288304347826087,0.298913043478261,0.268521739130435,0.255217391304348,0.355260869565217,0.357913043478261,0.268826086956522,0.358478260869565,0.325,0.341652173913043,0.304304347826087,0.268260869565217,0.305869565217391,0.241652173913043,0.377608695652174,0.327695652173913,0.381652173913044,0.251913043478261,0.346130434782609,0.303260869565217,0.272826086956522,0.298478260869565,0.231913043478261,0.202260869565217,0.376636363636364,0.179,0.235909090909091,0.288681818181818,0.221409090909091,0.211590909090909,0.242909090909091,0.159590909090909,0.2705
"Pard3b",0.841173913043478,1.20208695652174,0.933478260869565,1.02517391304348,0.982652173913043,0.879782608695652,0.887217391304348,0.953173913043478,1.12813043478261,1.1074347826087,1.17191304347826,0.991782608695652,1.00273913043478,0.887347826086957,1.15334782608696,0.816173913043478,0.962478260869565,0.885,1.01460869565217,1.14660869565217,0.836652173913043,0.874652173913044,0.960739130434783,1.0024347826087,0.998086956521739,1.04939130434783,0.821217391304348,0.860260869565217,0.799478260869565,0.980521739130435,0.820869565217391,0.899173913043478,0.812434782608696,0.794260869565217,0.862391304347826,0.779347826086957,0.784347826086957,0.918,0.834086956521739,0.761913043478261,0.819434782608696,0.704652173913043,0.927260869565217,0.787826086956522,0.984086956521739,0.709782608695652,0.83195652173913,0.815130434782609,0.863260869565217,0.695086956521739,0.728521739130435,0.704173913043478,1.08147826086957,0.828782608695652,0.798304347826087,0.536913043478261,0.797217391304348,0.610739130434783,0.948347826086957,0.673565217391304,0.668782608695652,0.628521739130435,0.812652173913043,0.831,0.585521739130435,0.791260869565217,0.756130434782609,0.801173913043478,0.599391304347826,0.926869565217391,0.874478260869565,0.619818181818182,0.694272727272727,0.667227272727273,0.609772727272727,0.732909090909091,0.934636363636364,0.7255,0.828863636363636,0.666409090909091
"Dst",0.947913043478261,1.26721739130435,1.12960869565217,0.838478260869565,1.06226086956522,0.911304347826087,0.992565217391304,0.980217391304348,0.993869565217391,0.965434782608696,1.11330434782609,1.01278260869565,1.03134782608696,1.0194347826087,1.19604347826087,0.990608695652174,0.828739130434783,0.967826086956522,1.06226086956522,1.14586956521739,1.30673913043478,0.953434782608696,1.00773913043478,0.972217391304348,1.36669565217391,0.875304347826087,0.877086956521739,1.04634782608696,1.09286956521739,1.12017391304348,1.01960869565217,0.914217391304348,0.978739130434783,0.991913043478261,1.23321739130435,0.866173913043478,1.05569565217391,1.09260869565217,0.979913043478261,0.978,0.915347826086957,0.970391304347826,0.850565217391304,0.951608695652174,0.951086956521739,0.987652173913043,0.834130434782609,1.06947826086957,0.971782608695652,0.924565217391304,0.751260869565217,0.896304347826087,0.725913043478261,0.75004347826087,1.03595652173913,1.05282608695652,0.735043478260869,0.80895652173913,0.911434782608696,0.804695652173913,0.736,0.671260869565217,0.776913043478261,1,0.877652173913044,0.892478260869565,0.831565217391304,0.869652173913043,0.901391304347826,0.778739130434783,0.785565217391304,0.907590909090909,1.05440909090909,1.01745454545455,0.887045454545455,0.742045454545455,0.782272727272727,0.834,0.745863636363636,0.768090909090909
"Adgrg3",0.961913043478261,1.46195652173913,1.16152173913043,1.00334782608696,1.40982608695652,1.16426086956522,0.879086956521739,1.25365217391304,1.0755652173913,1.00234782608696,1.28226086956522,1.08995652173913,1.08973913043478,1.19717391304348,0.848565217391304,1.26765217391304,1.24652173913043,1.37365217391304,1.08347826086957,1.40526086956522,1.29708695652174,1.29969565217391,1.21626086956522,1.21526086956522,1.05008695652174,1.27886956521739,1.26378260869565,1.25617391304348,1.05013043478261,1.49578260869565,1.29026086956522,1.74047826086957,1.73091304347826,1.3735652173913,1.28860869565217,1.20726086956522,1.32252173913043,1.381,1.538,1.35473913043478,1.35626086956522,1.46017391304348,1.30904347826087,1.1754347826087,1.65982608695652,1.39713043478261,1.82247826086957,1.56639130434783,1.35039130434783,1.46617391304348,1.47417391304348,1.35434782608696,1.34104347826087,1.23447826086957,1.35126086956522,1.1964347826087,1.33717391304348,1.90173913043478,1.40269565217391,1.10773913043478,1.3784347826087,1.64660869565217,1.14808695652174,1.63408695652174,1.56830434782609,1.54365217391304,2.48265217391304,1.58765217391304,1.78569565217391,1.5014347826087,1.3195652173913,1.58213636363636,1.64740909090909,1.51168181818182,1.86427272727273,1.46868181818182,2.10609090909091,1.71186363636364,1.95918181818182,1.29122727272727
"Tmsb10",0.893260869565217,0.628086956521739,1.0064347826087,0.872869565217391,0.891695652173913,1.03208695652174,0.772478260869565,0.814782608695652,0.892391304347826,0.419826086956522,0.72504347826087,0.698913043478261,0.59695652173913,0.683260869565217,0.678347826086957,1.0694347826087,0.578565217391304,1.28486956521739,0.795391304347826,0.828043478260869,0.853521739130435,0.735782608695652,1.19595652173913,0.964913043478261,0.974608695652174,0.999130434782609,0.770565217391304,0.950565217391304,1.36352173913043,1.02430434782609,0.81604347826087,0.953391304347826,0.892695652173913,1.15065217391304,0.972652173913043,1.04186956521739,1.31273913043478,1.10939130434783,1.05391304347826,1.32234782608696,1.12073913043478,0.996739130434783,0.965565217391304,0.78904347826087,0.834478260869565,0.840347826086956,1.05991304347826,0.982956521739131,0.806434782608696,0.927391304347826,2.02969565217391,1.28273913043478,0.933086956521739,1.14134782608696,1.1405652173913,1.1005652173913,0.91595652173913,1.81186956521739,1.18078260869565,0.952086956521739,1.05852173913043,1.24230434782609,1.0084347826087,1.21486956521739,1.14508695652174,1.08326086956522,1.17047826086957,1.69491304347826,1.73565217391304,1.23552173913043,1.67547826086957,1.123,1.0365,1.45595454545455,1.349,1.45868181818182,1.20068181818182,1.31977272727273,1.59218181818182,1.46704545454545
"Prkn",0.909217391304348,1.22765217391304,1.17508695652174,0.977913043478261,1.2745652173913,1.37391304347826,1.22360869565217,1.3235652173913,0.951695652173913,1.45486956521739,1.18886956521739,1.16591304347826,1.21469565217391,1.17334782608696,1.22313043478261,1.31147826086957,1.4414347826087,1.2965652173913,1.35791304347826,1.07269565217391,1.31095652173913,1.2974347826087,1.15969565217391,1.18178260869565,1.43747826086957,1.29034782608696,0.905782608695652,1.44473913043478,1.53039130434783,1.27321739130435,1.18821739130435,0.875608695652174,1.02252173913043,1.29186956521739,1.066,1.38104347826087,1.47221739130435,1.38282608695652,1.44791304347826,1.16582608695652,1.23352173913043,1.28621739130435,1.18778260869565,1.04204347826087,1.2605652173913,1.20695652173913,1.08295652173913,1.24482608695652,1.3165652173913,1.2834347826087,1.18134782608696,0.874739130434783,1.30060869565217,0.998913043478261,1.31873913043478,0.949478260869565,1.11617391304348,1.17430434782609,1.20526086956522,1.32069565217391,1.22021739130435,1.09417391304348,1.18708695652174,1.0974347826087,0.935,0.979913043478261,1.27386956521739,1.30147826086957,1.237,1.11334782608696,1.41521739130435,1.2855,1.33690909090909,1.05672727272727,1.15304545454545,0.989,1.09236363636364,0.958636363636364,1.04027272727273,0.847
"Dennd4a",0.755086956521739,0.840478260869565,1.55826086956522,1.1355652173913,1.01304347826087,0.87495652173913,1.07347826086957,0.835086956521739,1.00339130434783,0.873826086956522,0.876086956521739,1.03791304347826,0.769478260869565,0.892217391304348,0.848782608695652,1.00121739130435,0.888608695652174,0.933652173913043,0.97795652173913,1.15286956521739,1.02908695652174,0.696521739130435,0.894478260869565,1.18826086956522,0.885260869565217,0.862565217391304,1.01930434782609,1.015,0.762086956521739,1.01404347826087,0.870434782608696,0.979521739130435,0.750695652173913,0.831913043478261,0.966608695652174,0.870130434782609,0.931260869565217,0.657,0.78604347826087,0.782086956521739,0.754695652173913,0.75,0.845260869565217,0.875782608695652,0.748043478260869,0.856739130434783,0.965608695652174,0.786434782608696,0.917913043478261,0.740652173913043,0.990086956521739,0.723521739130435,0.75104347826087,0.748086956521739,0.785956521739131,0.901434782608696,0.759608695652174,0.741260869565217,0.629521739130435,0.772739130434783,0.93204347826087,0.800217391304348,0.93,0.917913043478261,0.689347826086957,0.712217391304348,0.873304347826087,0.945739130434783,0.760043478260869,0.774521739130435,1.02021739130435,0.699545454545455,0.839681818181818,0.868272727272727,0.724954545454545,0.711818181818182,0.681,0.775045454545454,0.652181818181818,0.771818181818182
"Hlf",1.33352173913043,1.17226086956522,1.44308695652174,1.60682608695652,1.39747826086957,1.47769565217391,1.28847826086957,1.18447826086957,1.28882608695652,1.36491304347826,1.40460869565217,1.49639130434783,1.41186956521739,1.36613043478261,1.6005652173913,1.5535652173913,1.44830434782609,1.34930434782609,1.13808695652174,1.28039130434783,1.45869565217391,1.201,1.05860869565217,1.51986956521739,2.39395652173913,1.35508695652174,1.21117391304348,1.13321739130435,1.31513043478261,1.0955652173913,1.20882608695652,1.10678260869565,1.28173913043478,1.15765217391304,0.980956521739131,1.21869565217391,1.05678260869565,1.2084347826087,0.997043478260869,1.15939130434783,1.33295652173913,1.07030434782609,1.19095652173913,1.06026086956522,1.20217391304348,1.0285652173913,1.03695652173913,0.882086956521739,0.968130434782609,1.14517391304348,1.2175652173913,1.04313043478261,1.22704347826087,1.26460869565217,0.933782608695652,0.944869565217391,1.14208695652174,1.26373913043478,0.976869565217391,1.18752173913043,1.03986956521739,1.21665217391304,1.09452173913043,1.11804347826087,1.24295652173913,0.787,1.12447826086957,0.826347826086957,0.889173913043478,0.967565217391304,0.942782608695652,0.868,0.758272727272727,1.09072727272727,0.776136363636364,0.704045454545455,0.844090909090909,0.575181818181818,0.819181818181818,0.730818181818182
"Ifitm1",1.01908695652174,0.713173913043478,0.848913043478261,1.19465217391304,0.683739130434783,0.888173913043478,0.952521739130435,1.05321739130435,0.757913043478261,0.803130434782609,1.10386956521739,0.829608695652174,0.944,0.554173913043478,0.792173913043478,1.00895652173913,0.732869565217391,0.843652173913043,0.66995652173913,0.863130434782609,0.649173913043478,0.758565217391304,1.09526086956522,0.731826086956522,1.13695652173913,0.810434782608696,0.919478260869565,0.758652173913043,0.642652173913044,0.711521739130435,0.781347826086957,0.808565217391304,0.775695652173913,0.556086956521739,0.724913043478261,0.766652173913043,0.645,0.69395652173913,0.580086956521739,0.839130434782609,0.710695652173913,0.70004347826087,0.807782608695652,0.749217391304348,0.554478260869565,0.847608695652174,0.620304347826087,0.791260869565217,0.588739130434783,0.518434782608696,1.03417391304348,0.682521739130435,0.738391304347826,0.646826086956522,0.666913043478261,0.636652173913044,0.970521739130435,0.693913043478261,0.697173913043478,0.514217391304348,0.535608695652174,0.914217391304348,0.687521739130435,0.745565217391304,0.61604347826087,1.19217391304348,0.938391304347826,1.03308695652174,0.616608695652174,0.716304347826087,0.769260869565217,0.9035,0.700272727272727,0.841227272727273,1.10177272727273,0.6935,0.9715,0.729272727272727,0.856954545454546,0.502318181818182
"Clec2d",1.18195652173913,1.111,2.43926086956522,1.26026086956522,0.829695652173913,0.778,0.997217391304348,0.706565217391304,1.1774347826087,1.00030434782609,1.31917391304348,0.946826086956522,0.656173913043478,0.795173913043478,1.1074347826087,0.600130434782609,0.891826086956522,0.613173913043478,0.729826086956522,0.747434782608696,1.10530434782609,0.617565217391304,0.559565217391304,0.94195652173913,0.865956521739131,0.632304347826087,0.971565217391304,0.931,0.549347826086957,1.03086956521739,0.805304347826087,1.1654347826087,0.809434782608696,0.677391304347826,0.546478260869565,0.420913043478261,0.418,0.603782608695652,0.807739130434783,0.877391304347826,0.685217391304348,0.439086956521739,0.828304347826087,0.603217391304348,0.589869565217391,0.603565217391304,0.591608695652174,0.691869565217391,0.745782608695652,0.89095652173913,0.677521739130435,0.712826086956522,0.677173913043478,0.589521739130435,0.59904347826087,0.890478260869565,0.853173913043478,0.486304347826087,0.554391304347826,0.719434782608696,0.543739130434783,0.671652173913044,0.969217391304348,0.400304347826087,0.659478260869565,0.558652173913043,0.574347826086956,0.573478260869565,0.296565217391304,0.626521739130435,0.549260869565217,0.519409090909091,0.745863636363636,0.737954545454545,0.629,0.742136363636364,0.490045454545455,0.710136363636364,0.84,0.795727272727273
"Ikzf2",0.67204347826087,0.707347826086956,0.648434782608696,0.661913043478261,0.847434782608696,0.918478260869565,0.648478260869565,0.81795652173913,0.736347826086956,0.629652173913043,0.654739130434783,0.62195652173913,0.718434782608696,0.814478260869565,0.909130434782609,0.69795652173913,0.618826086956522,0.863608695652174,0.84395652173913,0.756304347826087,0.798434782608696,0.928217391304348,0.884521739130435,1.00821739130435,0.643782608695652,0.832739130434783,0.856739130434783,0.850521739130435,0.679565217391304,0.842695652173913,0.774521739130435,0.793695652173913,0.73895652173913,0.963,0.915739130434783,0.953391304347826,0.995608695652174,0.776173913043478,0.996826086956522,1.04082608695652,0.892565217391304,0.82395652173913,0.835304347826087,0.988782608695652,1.08047826086957,0.836260869565218,0.887434782608696,0.87095652173913,0.849391304347826,0.796,1.13913043478261,1.061,1.112,0.818347826086956,1.04534782608696,0.965478260869565,0.957130434782609,0.598434782608696,0.960826086956522,0.793695652173913,0.828347826086956,0.999217391304348,1.00104347826087,0.631130434782609,0.869434782608696,0.851782608695652,0.935826086956522,1.02491304347826,0.894695652173913,0.936869565217391,1.12573913043478,1.02927272727273,1.12163636363636,0.945727272727273,1.06090909090909,0.940136363636364,0.865,0.787909090909091,0.797090909090909,0.707590909090909
"Oxr1",1.27234782608696,1.21130434782609,1.13017391304348,1.36495652173913,1.31578260869565,1.434,1.48934782608696,1.26378260869565,1.22952173913043,1.15026086956522,1.59982608695652,1.25095652173913,1.25617391304348,0.89804347826087,1.23530434782609,0.978130434782609,1.4044347826087,1.1634347826087,1.00930434782609,1.25282608695652,1.11791304347826,1.1,1.17108695652174,1.05160869565217,1.64973913043478,1.119,1.11347826086957,1.19121739130435,1.03621739130435,0.997478260869565,1.1495652173913,1.06369565217391,1.1115652173913,0.995826086956522,1.22786956521739,0.938217391304348,0.989739130434783,1.13386956521739,0.960130434782609,0.999086956521739,0.898478260869565,1.12330434782609,1.018,1.058,0.934826086956522,0.923782608695652,1.1204347826087,1.01939130434783,0.998130434782609,0.938608695652174,1.10852173913043,1.12339130434783,0.991826086956522,0.998652173913044,1.01365217391304,1.25647826086957,0.849304347826087,1.03126086956522,0.939173913043478,0.940173913043478,0.894826086956522,0.983478260869565,1.0405652173913,0.957521739130435,0.810521739130435,0.846608695652174,0.922217391304348,0.928434782608696,1.09473913043478,0.945,0.907173913043478,1.01904545454545,1.09309090909091,0.974954545454546,0.861363636363636,0.868227272727273,0.835,0.983318181818182,0.830090909090909,0.7385
"Meis1",1.98091304347826,2.1324347826087,2.49878260869565,2.24717391304348,2.43352173913043,2.6985652173913,2.45486956521739,2.41904347826087,2.28047826086957,2.37682608695652,2.2865652173913,2.21152173913043,2.17313043478261,2.42139130434783,2.61686956521739,2.54834782608696,2.37717391304348,2.46669565217391,2.38665217391304,2.333,2.49678260869565,2.22326086956522,2.33421739130435,2.30521739130435,2.80030434782609,2.25291304347826,2.34382608695652,2.19252173913043,2.48713043478261,2.35334782608696,2.12882608695652,2.43047826086956,2.08982608695652,2.15386956521739,2.39069565217391,2.37113043478261,2.54721739130435,2.40378260869565,2.2914347826087,2.33186956521739,2.44347826086957,2.42786956521739,2.1955652173913,2.45269565217391,2.102,2.21560869565217,2.09239130434783,2.23591304347826,2.36073913043478,2.05882608695652,2.3665652173913,2.17921739130435,2.64413043478261,2.29291304347826,2.36786956521739,2.00708695652174,2.27369565217391,2.01486956521739,2.39547826086957,1.98917391304348,1.89230434782609,1.7284347826087,2.21691304347826,2.4484347826087,1.9944347826087,2.69147826086957,2.04778260869565,2.18186956521739,2.01669565217391,1.88991304347826,2.164,1.88736363636364,1.66418181818182,2.1065,2.03827272727273,1.83254545454545,2.12895454545455,1.84659090909091,1.59672727272727,1.53031818181818
"Pcdh7",0.712913043478261,0.632217391304348,0.771695652173913,1.1395652173913,0.783,0.563739130434783,0.635347826086957,0.962913043478261,0.730739130434783,0.642304347826087,0.943652173913043,0.70995652173913,0.832565217391304,0.807391304347826,0.803869565217391,0.768260869565217,1.09365217391304,0.933739130434783,0.864086956521739,0.925173913043478,0.895782608695652,0.966173913043478,0.815173913043478,0.817086956521739,0.853695652173913,1.02247826086957,0.649695652173913,0.811260869565217,0.711086956521739,0.811173913043478,0.859695652173913,0.772391304347826,0.819217391304348,1.04660869565217,0.913304347826087,0.821130434782609,0.841,0.875652173913044,0.928695652173913,0.813695652173913,0.773565217391304,0.857652173913043,0.885391304347826,0.713347826086957,0.81504347826087,0.761217391304348,0.690565217391304,0.693826086956522,0.915869565217391,0.79604347826087,1.05117391304348,0.797913043478261,0.920391304347826,0.729608695652174,0.661,0.801652173913043,0.816652173913044,0.753913043478261,0.688260869565217,0.868086956521739,0.879391304347826,0.743173913043478,0.597826086956522,0.683521739130435,1.02534782608696,0.735217391304348,0.82004347826087,0.781217391304348,0.763739130434783,0.824130434782609,0.848565217391304,0.637545454545455,0.722272727272727,0.507909090909091,0.713227272727273,0.709545454545454,0.530681818181818,0.457272727272727,0.448545454545455,0.374
"Slc18a2",0.447130434782609,0.679347826086957,0.504086956521739,0.511391304347826,0.525826086956522,0.551869565217391,0.496304347826087,0.360173913043478,0.679434782608696,0.333173913043478,0.5,0.587826086956522,0.302,0.459739130434783,0.524913043478261,0.367521739130435,0.469782608695652,0.361565217391304,0.493391304347826,0.328782608695652,0.406,0.499826086956522,0.383652173913043,0.463391304347826,0.393652173913043,0.366782608695652,0.335565217391304,0.424782608695652,0.308739130434783,0.489,0.518304347826087,0.490347826086957,0.515826086956522,0.293,0.419173913043478,0.441608695652174,0.559913043478261,0.435869565217391,0.623391304347826,0.53395652173913,0.39304347826087,0.454086956521739,0.687217391304348,0.470739130434783,0.444739130434783,0.488869565217391,0.443086956521739,0.605086956521739,0.459260869565217,0.595130434782609,0.552086956521739,0.435869565217391,0.440739130434783,0.411434782608696,0.538782608695652,0.497347826086957,0.406739130434783,0.584130434782609,0.300869565217391,0.468304347826087,0.493869565217391,0.437695652173913,0.411521739130435,0.284347826086957,0.309,0.405565217391304,0.724,0.329826086956522,0.328434782608696,0.518,0.457434782608696,0.416772727272727,0.487454545454545,0.340772727272727,0.418772727272727,0.255681818181818,0.480363636363636,0.385818181818182,0.237136363636364,0.184272727272727
"Dach1",0.951739130434783,1.1205652173913,1.08869565217391,0.881,0.681,0.891,0.71695652173913,0.904739130434783,0.811652173913043,0.773652173913044,0.835173913043478,1.11047826086957,0.69704347826087,0.852,0.868913043478261,0.881434782608696,1.12478260869565,0.952,0.788565217391304,0.835478260869565,0.663608695652174,0.946173913043478,1.00317391304348,0.936521739130435,1.18595652173913,1.01260869565217,0.990478260869565,0.860695652173913,0.796695652173913,0.863913043478261,0.984304347826087,0.900565217391304,1.08495652173913,0.843869565217391,0.684173913043478,0.803826086956522,1.18686956521739,0.736,0.957826086956522,0.813782608695652,0.815652173913044,0.651608695652174,0.913478260869565,0.938521739130435,0.963434782608696,0.665391304347826,0.645826086956522,0.939521739130435,0.838217391304348,0.792391304347826,0.837608695652174,0.808086956521739,0.829304347826087,1.02421739130435,0.816217391304348,0.698608695652174,0.960304347826087,0.589521739130435,0.828608695652174,0.599782608695652,0.635,0.726608695652174,0.720260869565217,0.639565217391304,0.839565217391304,0.686739130434783,0.590608695652174,0.706173913043478,0.510173913043478,0.671521739130435,0.64695652173913,0.555272727272727,0.612590909090909,0.637954545454545,0.701318181818182,0.498818181818182,0.338636363636364,0.404045454545455,0.267045454545455,0.282772727272727
