"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"Neat1",0.349134091055111,0.406601736271734,0.439544592867278,0.368537878125912,0.258723589242945,0.462294512161389,0.675027219050079,0.210957837561722,0.288860423180333,0.449786595967833,0.341747176411833,0.436738570209123,0.358835984590512,0.384391926542778,0.479923429905222,0.263844590793222,0.406601736271734,0.4873103445485,0.228586755305556,0.349134091055111,0.301368339373889,0.288860423180333,0.241094671499111,0.293981424730611,0.241094671499111,0.241094671499111,0.336626174861556,0.258723589242945,0.2712315054365,0.409407758929889,0.258723589242945,0.280933398971901,0.457173510611111,0.246215673049389,0.168313087430778,0.233707756855833,0.228586755305556,0.228586755305556,0.138176253493389,0.293981424730611,0.306489340924167,0.293981424730611,0.120547335749556,0.241094671499111,0.306489340924167,0.288860423180333,0.276352506986778,0.228586755305556,0.198449921368167,0.150684169686945,0.246215673049389,0.150684169686945,0.0779025856186111,0.2712315054365,0.288860423180333,0.301368339373889,0.120547335749556,0.180821003624333,0.0904105018121667,0.185942005174611,0.120547335749556,0.0602736678747778,0.361642007248667,0.2257807326474,0.318997257117722,0.0602736678747778,0.120547335749556,0.0779025856186111,0.241094671499111,0.150684169686945,0.138176253493389,0.189040140152712,0.225900604526182,0.220546830178164,0.0945200700763561,0.15753345012726,0.0945200700763561,0.189040140152712,0.031506690025452,0.0945200700763561
"Irf2bp2",0.241094671499111,0.336626174861556,0.238288648840956,0.361642007248667,0.246215673049389,0.228586755305556,0.288860423180333,0.318997257117722,0.288860423180333,0.173434088981055,0.288860423180333,0.444665594417556,0.436738570209123,0.288860423180333,0.354255092605389,0.366763008798945,0.288860423180333,0.228586755305556,0.432157678224,0.354255092605389,0.358835984590512,0.250796565034512,0.288860423180333,0.427036676673722,0.346328068396956,0.599930656089623,0.341747176411833,0.457173510611111,0.552705013973556,0.366763008798945,0.605051657639901,0.414528760480167,0.476577297681912,0.180821003624333,0.406601736271734,0.288860423180333,0.402020844286611,0.597664742996623,0.605591767205055,0.466875404146512,0.494206215425745,0.567527909059234,0.436738570209123,0.384391926542778,0.575454933267667,0.565212930167111,0.394093820078178,0.660744433529556,0.582841847910945,0.570333931717389,0.637309803062917,0.627261467368857,0.678373351273389,0.569793822152234,0.336626174861556,0.336626174861556,0.567527909059234,0.575454933267667,0.545318099330278,0.486085523810818,0.612978681848333,0.4873103445485,0.624801886869361,0.587962849461222,0.336626174861556,0.636963360904257,0.552705013973556,0.466875404146512,0.682954243258512,0.409407758929889,0.726139102954611,0.61119020438509,0.650984237901176,0.845378152401906,0.574894400011555,0.435226522071095,0.543387709986103,0.727074075790798,0.459523892543063,0.362634913324025
"Nfia",0.582841847910945,0.313191544394917,0.384391926542778,0.499818260742056,0.441319462194246,0.427036676673722,0.293981424730611,0.622680575383734,0.220659731097123,0.522568180036167,0.466875404146512,0.462294512161389,0.504939262292334,0.336626174861556,0.341207066846678,0.359376094155666,0.354255092605389,0.424230654015567,0.429351655565845,0.562406907508956,0.4873103445485,0.241094671499111,0.366763008798945,0.306489340924167,0.2712315054365,0.3792709249925,0.504939262292334,0.160386063222345,0.198449921368167,0.276352506986778,0.306489340924167,0.414528760480167,0.228586755305556,0.409407758929889,0.349134091055111,0.354255092605389,0.258723589242945,0.155805171237222,0.138176253493389,0.216078839112,0.336626174861556,0.258723589242945,0.180821003624333,0.185942005174611,0.210957837561722,0.210957837561722,0.0602736678747778,0.258723589242945,0.384391926542778,0.336626174861556,0.3792709249925,0.0904105018121667,0.0602736678747778,0.258723589242945,0.180821003624333,0.0477657516812222,0.324118258668,0.185942005174611,0.228586755305556,0.258723589242945,0.150684169686945,0.0904105018121667,0.210957837561722,0.198449921368167,0.180821003624333,0.258723589242945,0.258723589242945,0.138176253493389,0.168313087430778,0.258723589242945,0.0904105018121667,0.126026760101808,0.189040140152712,0.270483752390351,0.031506690025452,0.031506690025452,0.0814436122376389,0.126026760101808,0.126026760101808,0.0630133800509041
"Parp8",0,0.168313087430778,0.210957837561722,0.0602736678747778,0.198449921368167,0.198449921368167,0.210957837561722,0.0904105018121667,0.210957837561722,0.138176253493389,0.138176253493389,0.168313087430778,0.0904105018121667,0.138176253493389,0.241094671499111,0.168313087430778,0.120547335749556,0.150684169686945,0.0904105018121667,0.173434088981055,0.198449921368167,0.138176253493389,0.216078839112,0.216078839112,0.288860423180333,0.198449921368167,0.180821003624333,0.198449921368167,0.180821003624333,0.276352506986778,0.198449921368167,0.246215673049389,0.414528760480167,0.185942005174611,0.354255092605389,0.216078839112,0.168313087430778,0.371884010349222,0.246215673049389,0.301368339373889,0.150684169686945,0.210957837561722,0.306489340924167,0.120547335749556,0.31107023290929,0.246215673049389,0.228586755305556,0.366763008798945,0.150684169686945,0.216078839112,0.258723589242945,0.138176253493389,0.301368339373889,0.336626174861556,0.437278679774277,0.233707756855833,0.246215673049389,0.180821003624333,0.2712315054365,0.258723589242945,0.263844590793222,0.198449921368167,0.354255092605389,0.3792709249925,0.324118258668,0.341747176411833,0.318997257117722,0.354255092605389,0.384391926542778,0.532270073571567,0.497012238083901,0.433370976865629,0.532680161290068,0.54632127912872,0.407218061188194,0.621897753081125,0.650984237901176,0.548176824334186,0.732427850138815,0.325774448950555
"Cmtm7",0.276352506986778,0.298562316715734,0.298562316715734,0.414528760480167,0.366763008798945,0.366763008798945,0.318997257117722,0.565212930167111,0.276352506986778,0.354255092605389,0.318997257117722,0.288860423180333,0.394093820078178,0.288860423180333,0.466875404146512,0.384391926542778,0.432157678224,0.276352506986778,0.4873103445485,0.52714907202129,0.349134091055111,0.457173510611111,0.643115515785722,0.577720846360667,0.562406907508956,0.647696407770845,0.457173510611111,0.502133239634178,0.640309493127567,0.522568180036167,0.783066638606079,0.557826015523833,0.582841847910945,0.457173510611111,0.371884010349222,0.640309493127567,0.366763008798945,0.489085213875468,0.635728601142444,0.402020844286611,0.552705013973556,0.58973771878819,0.552705013973556,0.600470765654778,0.585156826803067,0.359376094155666,0.532270073571567,0.522568180036167,0.716987258008496,0.54019709778,0.497552347649055,0.760856828877123,0.499818260742056,0.640309493127567,0.346328068396956,0.479923429905222,0.696002269017222,0.725598993389456,0.58973771878819,0.565212930167111,0.618099683398611,0.552705013973556,0.682954243258512,0.607366636532023,0.625486598041889,0.462294512161389,0.630607599592167,0.497552347649055,0.624801886869361,0.802816867835539,0.688075244808789,0.464877666891081,0.721206937505564,0.683055587926563,0.727638735790732,0.690778271417263,0.4005837924326,0.614688433527641,0.50173813126455,0.520168363451285
"Plscr4",0.168313087430778,0.120547335749556,0.258723589242945,0.258723589242945,0.180821003624333,0.180821003624333,0.228586755305556,0.180821003624333,0.155805171237222,0.138176253493389,0.276352506986778,0.258723589242945,0.150684169686945,0.246215673049389,0.185942005174611,0.168313087430778,0.0477657516812222,0.258723589242945,0.258723589242945,0.120547335749556,0.258723589242945,0.210957837561722,0.168313087430778,0.120547335749556,0.210957837561722,0.0904105018121667,0.120547335749556,0.180821003624333,0.168313087430778,0.180821003624333,0.138176253493389,0.228586755305556,0.120547335749556,0.155805171237222,0.125668337299833,0.138176253493389,0.180821003624333,0.0904105018121667,0.150684169686945,0.180821003624333,0.0904105018121667,0.138176253493389,0,0.120547335749556,0.120547335749556,0.0301368339373889,0.0904105018121667,0.150684169686945,0.0904105018121667,0.150684169686945,0.0602736678747778,0.108039419556,0.0904105018121667,0.150684169686945,0.155805171237222,0.0602736678747778,0.216078839112,0.150684169686945,0.0477657516812222,0.150684169686945,0.138176253493389,0.0602736678747778,0,0.125668337299833,0.150684169686945,0.108039419556,0.138176253493389,0.0904105018121667,0.0602736678747778,0.0301368339373889,0.0904105018121667,0.0499369222121868,0.031506690025452,0.0945200700763561,0.031506690025452,0.0630133800509041,0,0.031506690025452,0.0630133800509041,0.031506690025452
"Pard3b",0.444665594417556,0.449786595967833,0.607857680298056,0.535076096229722,0.532270073571567,0.569793822152234,0.509520154277456,0.414528760480167,0.3792709249925,0.607857680298056,0.331505173311278,0.258723589242945,0.424230654015567,0.504939262292334,0.630607599592167,0.349134091055111,0.722792970731301,0.462294512161389,0.492431346098778,0.427036676673722,0.318997257117722,0.436738570209123,0.427036676673722,0.371884010349222,0.354255092605389,0.394093820078178,0.336626174861556,0.228586755305556,0.3792709249925,0.469681426804667,0.2712315054365,0.402020844286611,0.623220684948889,0.354255092605389,0.502133239634178,0.432157678224,0.220659731097123,0.41910965246529,0.336626174861556,0.210957837561722,0.341207066846678,0.358835984590512,0.228586755305556,0.336626174861556,0.241094671499111,0.299102426280889,0.216078839112,0.276352506986778,0.341207066846678,0.409407758929889,0.384391926542778,0.293981424730611,0.331505173311278,0.306489340924167,0.324118258668,0.168313087430778,0.210957837561722,0.324118258668,0.2712315054365,0.125668337299833,0.185942005174611,0.324118258668,0.311610342474444,0.306489340924167,0.258723589242945,0.216078839112,0.2257807326474,0.301368339373889,0.198449921368167,0.444665594417556,0.246215673049389,0.220546830178164,0.270483752390351,0.220546830178164,0.225900604526182,0.189040140152712,0.252053520203616,0.238977062364899,0.207470372339447,0.238977062364899
"Dst",0.439544592867278,0.210957837561722,0.336626174861556,0.366763008798945,0.198449921368167,0.341747176411833,0.185942005174611,0.402020844286611,0.241094671499111,0.466875404146512,0.210957837561722,0.228586755305556,0.120547335749556,0.301368339373889,0.288860423180333,0.276352506986778,0.366763008798945,0.168313087430778,0.150684169686945,0.535076096229722,0.198449921368167,0.371884010349222,0.409407758929889,0.216078839112,0.276352506986778,0.180821003624333,0.2712315054365,0.246215673049389,0.268425482778345,0.138176253493389,0.210957837561722,0.276352506986778,0.3792709249925,0.138176253493389,0.228586755305556,0.241094671499111,0.216078839112,0.108039419556,0.216078839112,0.150684169686945,0.263844590793222,0.31107023290929,0.168313087430778,0.180821003624333,0.150684169686945,0.293981424730611,0.198449921368167,0.150684169686945,0.168313087430778,0.0904105018121667,0.168313087430778,0.354255092605389,0.0904105018121667,0.288860423180333,0.138176253493389,0.108039419556,0.0904105018121667,0.241094671499111,0.241094671499111,0.241094671499111,0.198449921368167,0.0301368339373889,0.210957837561722,0.108039419556,0.168313087430778,0.108039419556,0.108039419556,0.168313087430778,0.228586755305556,0.210957837561722,0.120547335749556,0.126026760101808,0.207470372339447,0.0945200700763561,0.0945200700763561,0.144456992288543,0,0.0630133800509041,0.15753345012726,0.0945200700763561
"Adgrg3",0,0.0301368339373889,0.0301368339373889,0.0301368339373889,0.0301368339373889,0.150684169686945,0.0779025856186111,0,0.0602736678747778,0.0602736678747778,0.0602736678747778,0,0.0477657516812222,0,0.0602736678747778,0,0.108039419556,0.108039419556,0.0779025856186111,0.0602736678747778,0.120547335749556,0.0602736678747778,0.228586755305556,0.0602736678747778,0.0904105018121667,0.0602736678747778,0.120547335749556,0.180821003624333,0.210957837561722,0.0904105018121667,0.155805171237222,0.108039419556,0.180821003624333,0.168313087430778,0.120547335749556,0.0602736678747778,0.168313087430778,0.108039419556,0.0904105018121667,0.303683318266012,0.150684169686945,0.185942005174611,0.150684169686945,0.160386063222345,0.108039419556,0.168313087430778,0.263844590793222,0.263844590793222,0.168313087430778,0.0301368339373889,0.216078839112,0.366763008798945,0.258723589242945,0.198449921368167,0.301368339373889,0.210957837561722,0.263844590793222,0.258723589242945,0.150684169686945,0.138176253493389,0.150684169686945,0.150684169686945,0.228586755305556,0.120547335749556,0.276352506986778,0.185942005174611,0.288860423180333,0.246215673049389,0.293981424730611,0.150684169686945,0.384391926542778,0.207470372339447,0.401864286840177,0.357281138976007,0.207470372339447,0.288913984577086,0.496384356916533,0.283560210229068,0.333497132441255,0.283560210229068
"Tmsb10",0.198449921368167,0.180821003624333,0.258723589242945,0.210957837561722,0.150684169686945,0.210957837561722,0.427036676673722,0.324118258668,0.288860423180333,0.150684169686945,0.120547335749556,0.180821003624333,0.336626174861556,0.462294512161389,0.288860423180333,0.444665594417556,0.203570922918444,0.306489340924167,0.210957837561722,0.246215673049389,0.276352506986778,0.318997257117722,0.366763008798945,0.130249229284956,0.354255092605389,0.258723589242945,0.388972818527901,0.361642007248667,0.228586755305556,0.301368339373889,0.3792709249925,0.2712315054365,0.288860423180333,0.366763008798945,0.276352506986778,0.246215673049389,0.150684169686945,0.414528760480167,0.318997257117722,0.41910965246529,0.366763008798945,0.366763008798945,0.449786595967833,0.371343900784067,0.288860423180333,0.354255092605389,0.324118258668,0.336626174861556,0.241094671499111,0.258723589242945,0.351449069947234,0.389512928093055,0.2712315054365,0.411722737822012,0.527689181586444,0.301368339373889,0.547584012423278,0.532270073571567,0.318997257117722,0.346328068396956,0.452052509060834,0.582841847910945,0.449786595967833,0.396899842736333,0.293981424730611,0.406601736271734,0.366763008798945,0.484504321890345,0.635728601142444,0.4873103445485,0.414528760480167,0.380500485510825,0.469666781239164,0.677701813578545,0.559397736967437,0.383434054653442,0.414940744678894,0.519603703451351,0.564751511315455,0.370357596814725
"Prkn",0.138176253493389,0.185942005174611,0.2712315054365,0.198449921368167,0.0904105018121667,0.198449921368167,0.168313087430778,0.293981424730611,0.2257807326474,0.198449921368167,0.0904105018121667,0.168313087430778,0.324118258668,0.150684169686945,0.185942005174611,0.0602736678747778,0.216078839112,0.198449921368167,0.0779025856186111,0.324118258668,0.180821003624333,0.246215673049389,0.0602736678747778,0.155805171237222,0.0602736678747778,0.0904105018121667,0.198449921368167,0.0904105018121667,0.108039419556,0.138176253493389,0.198449921368167,0.138176253493389,0.228586755305556,0.120547335749556,0.138176253493389,0.198449921368167,0.0904105018121667,0.138176253493389,0.0904105018121667,0.150684169686945,0.0904105018121667,0.120547335749556,0.120547335749556,0.0602736678747778,0.138176253493389,0.168313087430778,0.180821003624333,0.0602736678747778,0.120547335749556,0.173434088981055,0.0904105018121667,0,0.0301368339373889,0.168313087430778,0.155805171237222,0.0602736678747778,0.120547335749556,0.0477657516812222,0.138176253493389,0.0602736678747778,0.155805171237222,0,0.0779025856186111,0.0602736678747778,0.138176253493389,0.0904105018121667,0.125668337299833,0.0301368339373889,0,0.0301368339373889,0.0602736678747778,0.0630133800509041,0.112950302263091,0.112950302263091,0.144456992288543,0.0630133800509041,0.0630133800509041,0.0630133800509041,0.0630133800509041,0.0630133800509041
"Dennd4a",0.185942005174611,0.388972818527901,0.474802428354945,0.318997257117722,0.371884010349222,0.336626174861556,0.306489340924167,0.316191234459567,0.276352506986778,0.216078839112,0.258723589242945,0.328699150653123,0.557285905958678,0.2712315054365,0.198449921368167,0.263844590793222,0.376464902334345,0.3792709249925,0.519762157378011,0.402020844286611,0.198449921368167,0.311610342474444,0.324118258668,0.180821003624333,0.384391926542778,0.198449921368167,0.180821003624333,0.2712315054365,0.258723589242945,0.276352506986778,0.318997257117722,0.391778841186056,0.354255092605389,0.2712315054365,0.180821003624333,0.150684169686945,0.108039419556,0.168313087430778,0.228586755305556,0.198449921368167,0.168313087430778,0.216078839112,0.120547335749556,0.125668337299833,0.198449921368167,0.233707756855833,0.0904105018121667,0.198449921368167,0.210957837561722,0.258723589242945,0.180821003624333,0.276352506986778,0.185942005174611,0.336626174861556,0.210957837561722,0.366763008798945,0.150684169686945,0.2712315054365,0.336626174861556,0.138176253493389,0.258723589242945,0.220659731097123,0.120547335749556,0.0904105018121667,0.180821003624333,0.439544592867278,0.180821003624333,0.185942005174611,0.208151814903567,0.180821003624333,0.168313087430778,0.220546830178164,0.238977062364899,0.144456992288543,0.126026760101808,0.126026760101808,0.031506690025452,0.031506690025452,0.189040140152712,0.144456992288543
"Hlf",0.699898449829817,0.574230112529984,0.85126733068929,0.584616717237912,0.828026367629146,0.933259764526991,0.833638412945456,0.59344023219429,0.542463010873,0.692656136793912,0.585156826803067,0.745002780460257,1.07582324259901,0.587422739896067,0.877913430795995,0.589544051381695,0.943452701828424,0.813743582108623,0.6579384108714,0.682954243258512,0.600470765654778,0.810937559450467,0.519762157378011,0.693196246359067,0.574914823702512,0.565212930167111,0.896227059712356,0.665325325514678,0.599930656089623,0.637309803062917,0.757172427639945,0.783066638606079,0.760856828877123,0.773576524646095,0.643115515785722,0.680148220600356,0.401480734721456,0.509520154277456,0.432157678224,0.652817409321123,0.674342507877551,0.77902585618611,0.665865435079833,0.519762157378011,0.719986948073146,0.708510185210778,0.622680575383734,0.653357518886277,0.594124943366818,0.734269733593669,0.592543741446345,0.951379726036856,0.574914823702512,0.507254241184456,0.509520154277456,0.5498989913154,0.631504090340112,0.6050516576399,0.567527909059233,0.506714131619301,0.660744433529555,0.3792709249925,0.492431346098778,0.652817409321123,0.519762157378011,0.552705013973556,0.748348912683567,0.565212930167111,0.258723589242945,0.293981424730611,0.2712315054365,0.343640021137356,0.50946081475525,0.592759972198355,0.35192736462799,0.207470372339447,0.288913984577086,0.301990442415803,0.15753345012726,0.0630133800509041
"Ifitm1",0.354255092605389,0.439544592867278,0.449246486402678,0.645430494677845,0.384391926542778,0.341747176411833,0.318997257117722,0.354255092605389,0.489625323440623,0.328699150653123,0.421230963950917,0.494206215425745,0.306489340924167,0.349134091055111,0.492431346098778,0.479923429905222,0.354255092605389,0.464069381488356,0.246215673049389,0.436738570209123,0.258723589242945,0.349134091055111,0.233707756855833,0.376464902334345,0.263844590793222,0.233707756855833,0.384391926542778,0.354255092605389,0.108039419556,0.311610342474444,0.210957837561722,0.120547335749556,0.318997257117722,0.216078839112,0.216078839112,0.354255092605389,0.216078839112,0.198449921368167,0.210957837561722,0.258723589242945,0.276352506986778,0.138176253493389,0.180821003624333,0.384391926542778,0.228586755305556,0.120547335749556,0.288860423180333,0.216078839112,0.180821003624333,0.306489340924167,0.301368339373889,0.198449921368167,0.306489340924167,0.3792709249925,0.2712315054365,0.220659731097123,0.228586755305556,0.288860423180333,0.150684169686945,0.138176253493389,0.228586755305556,0.198449921368167,0.150684169686945,0.138176253493389,0.286054400522178,0.228586755305556,0.286054400522178,0.474802428354945,0.198449921368167,0.349134091055111,0.336626174861556,0.189040140152712,0.0945200700763561,0.270483752390351,0.126026760101808,0.0945200700763561,0.199183028848813,0.420294519026912,0.207470372339447,0.0945200700763561
"Clec2d",0.402020844286611,0.522568180036167,0.474802428354945,0.318997257117722,0.276352506986778,0.384391926542778,0.466875404146512,0.406601736271734,0.216078839112,0.552705013973555,0.2712315054365,0.306489340924167,0.293981424730611,0.336626174861556,0.419649762030444,0.462294512161389,0.298562316715734,0.265425792713695,0.427036676673722,0.454367487952956,0.258723589242945,0.318997257117722,0.474802428354944,0.288860423180333,0.389512928093055,0.324118258668,0.409407758929889,0.246215673049389,0.246215673049389,0.258723589242945,0.341747176411833,0.216078839112,0.318997257117722,0.210957837561722,0.288860423180333,0.138176253493389,0.288860423180333,0.198449921368167,0.311610342474444,0.258723589242945,0.336626174861556,0.306489340924167,0.168313087430778,0.341747176411833,0.288860423180333,0.318997257117722,0.384391926542778,0.354255092605389,0.293981424730611,0.246215673049389,0.263844590793222,0.306489340924167,0.306489340924167,0.331505173311278,0.331505173311278,0.180821003624333,0.291175402072456,0.138176253493389,0.233707756855833,0.155805171237222,0.258723589242945,0.336626174861556,0.336626174861556,0.318997257117722,0.293981424730611,0.331505173311278,0.228586755305556,0.3792709249925,0.241094671499111,0.210957837561722,0.198449921368167,0.0945200700763561,0.238977062364899,0.189040140152712,0.225900604526182,0.207470372339447,0.112950302263091,0.238977062364899,0.288913984577086,0.257407294551634
"Ikzf2",0.108039419556,0.180821003624333,0.120547335749556,0.311610342474444,0.210957837561722,0.258723589242945,0.263844590793222,0.241094671499111,0.180821003624333,0.210957837561722,0.180821003624333,0.246215673049389,0.2712315054365,0.198449921368167,0.258723589242945,0.138176253493389,0.138176253493389,0.198449921368167,0.263844590793222,0.246215673049389,0.3792709249925,0.336626174861556,0.318997257117722,0.276352506986778,0.241094671499111,0.517447178485889,0.318997257117722,0.565212930167111,0.474802428354945,0.354255092605389,0.414528760480167,0.316191234459567,0.354255092605389,0.504939262292334,0.376464902334345,0.511835133169579,0.384391926542778,0.457173510611111,0.444665594417556,0.459488489503234,0.396899842736333,0.366763008798945,0.198449921368167,0.324118258668,0.336626174861556,0.354255092605389,0.630607599592167,0.198449921368167,0.31107023290929,0.506714131619301,0.336626174861556,0.52714907202129,0.484504321890345,0.431617568658845,0.587962849461222,0.276352506986778,0.643115515785722,0.622680575383734,0.510060263842611,0.366763008798945,0.384391926542778,0.371884010349222,0.462294512161389,0.618099683398611,0.406601736271734,0.388972818527901,0.469681426804667,0.517447178485889,0.354255092605389,0.519762157378011,0.660744433529556,0.433370976865629,0.596258201340907,0.527891046941985,0.531964326882425,0.488097013425899,0.338850906789273,0.443513865561729,0.451801209052364,0.167676338823361
"Oxr1",0.349134091055111,0.349134091055111,0.444665594417556,0.354255092605389,0.238288648840956,0.155805171237222,0.276352506986778,0.318997257117722,0.228586755305556,0.228586755305556,0.311610342474444,0.311610342474444,0.371884010349222,0.120547335749556,0.318997257117722,0.180821003624333,0.293981424730611,0.216078839112,0.258723589242945,0.198449921368167,0.246215673049389,0.384391926542778,0.180821003624333,0.185942005174611,0.258723589242945,0.324118258668,0.306489340924167,0.233707756855833,0.462294512161389,0.198449921368167,0.301368339373889,0.210957837561722,0.216078839112,0.198449921368167,0.180821003624333,0.168313087430778,0.311610342474444,0.258723589242945,0.258723589242945,0.120547335749556,0.241094671499111,0.185942005174611,0.246215673049389,0.120547335749556,0.120547335749556,0.138176253493389,0.180821003624333,0.210957837561722,0.0602736678747778,0.0602736678747778,0.198449921368167,0.241094671499111,0.168313087430778,0.288860423180333,0.228586755305556,0.228586755305556,0.216078839112,0.216078839112,0.210957837561722,0.150684169686945,0.210957837561722,0.246215673049389,0.280933398971901,0.168313087430778,0.258723589242945,0.150684169686945,0.198449921368167,0.0602736678747778,0.180821003624333,0.288860423180333,0.120547335749556,0.175963682313995,0.175963682313995,0.257407294551634,0.175963682313995,0.225900604526182,0.257407294551634,0.220546830178164,0.35192736462799,0.126026760101808
"Meis1",1.10260400528896,1.06331532640545,1.09154262843263,1.35833784349138,0.938871809843301,1.16233756359858,0.838219304930579,1.26757096049642,1.01219350347679,1.19348396574913,0.9917585630748,0.912631156718507,1.24290157026797,1.12181412495326,1.23887072687213,1.01854926478888,0.905388843682602,1.04903254088493,1.04110551667649,1.12604857477972,1.04904247990906,0.755051116154317,1.24767612965959,0.9917585630748,1.16978348306511,0.991564895668305,1.0314036231411,0.966202621122534,1.06789621839057,1.15372582821762,1.03017880240341,1.20838745077609,1.08197539748047,1.28061898625513,0.92055818092694,0.943992811393578,1.3881364084149,0.975026136078912,0.930751118228373,0.935872119778651,0.888300035503924,1.09645185040749,0.873332538810872,1.38544346322197,0.964977800384852,0.780066948541429,1.12960648657845,1.07582324259901,1.23833061730698,0.987534052272468,1.16677385397633,1.03420964579925,0.835413282272424,0.846001727531639,0.85126733068929,0.840880725981361,0.896227059712356,0.917896759876158,0.780800725513078,0.773904854635833,1.09557347182847,0.607172969125528,0.672221196391923,0.945767680720546,0.696002269017222,0.923364203585095,0.8740172499834,0.797695866285262,0.755735827326845,0.690881267466945,0.864315356448,0.624831322223742,0.493450787773916,0.828803465420637,0.685424497069245,0.648564032695776,0.700921160113363,0.669414470087911,0.383434054653442,0.618761713468081
"Pcdh7",0.255917566584789,0.293981424730611,0.541971967106968,0.354255092605389,0.286054400522178,0.318997257117722,0.281473508537055,0.301368339373889,0.198449921368167,0.396899842736333,0.384391926542778,0.396899842736333,0.258723589242945,0.263844590793222,0.409407758929889,0.406601736271734,0.288860423180333,0.394093820078178,0.366763008798945,0.414528760480167,0.4873103445485,0.432157678224,0.366763008798945,0.394093820078178,0.376464902334345,0.457173510611111,0.366763008798945,0.444665594417556,0.479383320340067,0.474802428354944,0.363956986140789,0.414528760480166,0.258723589242945,0.2712315054365,0.384391926542778,0.444665594417556,0.535076096229722,0.3792709249925,0.3792709249925,0.371884010349222,0.366763008798945,0.414528760480167,0.0602736678747778,0.185942005174611,0.258723589242945,0.346328068396956,0.396899842736333,0.457173510611111,0.562406907508956,0.276352506986778,0.168313087430778,0.336626174861556,0.38597312846325,0.349134091055111,0.427036676673722,0.359376094155666,0.414528760480167,0.318997257117722,0.150684169686945,0.120547335749556,0.324118258668,0.180821003624333,0.306489340924167,0.138176253493389,0.301368339373889,0.150684169686945,0.198449921368167,0.228586755305556,0.241094671499111,0.203570922918444,0.150684169686945,0.144456992288543,0.288913984577086,0.0945200700763561,0.0945200700763561,0.126026760101808,0,0.031506690025452,0.031506690025452,0.031506690025452
"Slc18a2",0.432157678224,0.469681426804667,0.288860423180333,0.497012238083901,0.3792709249925,0.522568180036167,0.228586755305556,0.406601736271734,0.436738570209123,0.466875404146512,0.522568180036167,0.489625323440623,0.454367487952956,0.457173510611111,0.431617568658845,0.589544051381695,0.695462159452067,0.574914823702512,0.582841847910945,0.414528760480167,0.376464902334345,0.391778841186056,0.640849602692722,0.514641155827734,0.618099683398611,0.384391926542778,0.492431346098778,0.185942005174611,0.439544592867278,0.449246486402678,0.517447178485889,0.514641155827734,0.444665594417556,0.41910965246529,0.457173510611111,0.414528760480166,0.700583161002345,0.497012238083901,0.414528760480166,0.492431346098778,0.396899842736333,0.462294512161389,0.336626174861556,0.449786595967833,0.552705013973556,0.522568180036167,0.502133239634178,0.614753551175301,0.721018101404334,0.449246486402678,0.547584012423278,0.432157678224,0.371884010349222,0.258723589242945,0.391094130013528,0.396899842736333,0.466875404146512,0.454367487952956,0.444665594417556,0.336626174861556,0.366763008798945,0.402020844286611,0.251336674599667,0.203570922918444,0.444665594417556,0.168313087430778,0.241094671499111,0.3792709249925,0.258723589242945,0.396899842736333,0.402020844286611,0.212824146687464,0.365003822466707,0.19439391450073,0.280626641086452,0.031506690025452,0.0630133800509041,0.112950302263091,0.0814436122376386,0.175963682313995
"Dach1",0.863090535710317,0.881944274191833,0.74322791113329,0.906469062812912,0.903613974355634,0.557826015523833,0.648786565925285,0.77268003389815,0.7011232705675,0.980291739236563,0.826251498302178,0.777260925883274,1.01096868273911,0.722792970731301,0.732494864266701,0.872792429245718,1.04622651822677,0.825026677564496,0.93026007446234,0.810397449885312,0.76165461751487,0.838759414495733,0.920364513520445,0.797695866285262,0.887759925938769,1.10137918455127,1.01096868273911,0.736638785127759,1.02368020536329,1.01767088620986,1.27103017018495,0.821342276327317,1.29244219127616,1.37080429651865,0.950695014864328,0.767559032347873,1.17941575567151,0.818324474093745,1.24945099898656,0.845655285372979,0.793114974300139,0.790308951641984,0.819905676014218,0.88274206282958,1.11742690037463,0.794889843627106,0.871211227325245,1.08845520527006,0.922580790302371,0.934290917858178,1.1491449362325,1.10034803122009,0.947348882641019,0.918436869441312,0.730035283767206,0.785187950091706,0.7659778304274,0.708510185210778,0.80483947721097,0.557826015523833,1.0976947833141,0.767559032347873,0.784146857736388,0.635862586644071,0.780260615947924,0.748268322742292,0.916775077579565,0.771896620615426,0.519762157378011,0.817639762921218,0.7108251641029,0.647848198288133,0.726560711853581,0.491030582568515,0.548176824334186,0.726922901383089,0.280626641086452,0.320420674602538,0.126026760101808,0.225900604526182
